"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 26 00:49:46 GMT 2024","Sat Oct 26 00:49:49 GMT 2024","3343","hil.zephyr.nrf9160dk","test_settings","","","","test_set_int",""
"passed","Sat Oct 26 00:36:11 GMT 2024","Sat Oct 26 00:36:24 GMT 2024","12568","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_set_int_range_out_min",""
"passed","Sat Oct 26 00:45:07 GMT 2024","Sat Oct 26 00:45:08 GMT 2024","869","hil.zephyr.esp32_devkitc_wrover","test_ota","","","","test_multiple_artifacts",""
"passed","Sat Oct 26 00:36:50 GMT 2024","Sat Oct 26 00:36:51 GMT 2024","544","hil.esp-idf.esp32c3_devkitm_espidf","test_settings","","","","test_wrong_type",""
"passed","Sat Oct 26 00:43:53 GMT 2024","Sat Oct 26 00:43:59 GMT 2024","5487","hil.zephyr.esp32_devkitc_wrover","test_lightdb","","","","test_lightdb_reported",""
"passed","Sat Oct 26 00:36:37 GMT 2024","Sat Oct 26 00:36:49 GMT 2024","12432","hil.zephyr.nrf52840dk","test_settings","","","","test_int_too_small",""
"passed","Sat Oct 26 00:25:50 GMT 2024","Sat Oct 26 00:26:02 GMT 2024","11540","hil.zephyr.native_sim_32","test_settings","","","","test_set_int_range_out_max",""
"passed","Sat Oct 26 00:26:49 GMT 2024","Sat Oct 26 00:27:16 GMT 2024","27438","hil.zephyr.native_sim_64","test_settings","","","","test_restart",""
"passed","Sat Oct 26 00:59:07 GMT 2024","Sat Oct 26 00:59:25 GMT 2024","18138","sample.zephyr.nrf52840dk","test_sample","","","","test_logging",""
"passed","Sat Oct 26 00:33:42 GMT 2024","Sat Oct 26 00:33:43 GMT 2024","1219","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_object_return",""
"passed","Sat Oct 26 01:09:44 GMT 2024","Sat Oct 26 01:09:55 GMT 2024","11227","sample.esp-idf.esp32_devkitc_wrover_espidf","test_sample","","","","test_lightdb_delete",""
"passed","Sat Oct 26 01:00:59 GMT 2024","Sat Oct 26 01:01:53 GMT 2024","54138","sample.zephyr.rak5010","test_sample","","","","test_lightdb_set",""
"passed","Sat Oct 26 00:33:48 GMT 2024","Sat Oct 26 00:33:50 GMT 2024","1501","hil.esp-idf.esp32c3_devkitm_espidf","test_rpc","","","","test_invalid_arg",""
